====================================================================================================
Running Python 3.10.12 (main, Jan 26 2026, 14:55:28) [GCC 11.4.0]
Running PyTorch 2.10.0+cu128 compiled for CUDA 12.8
Running Triton version 3.6.0
Fri Feb 20 21:50:41 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.126.09             Driver Version: 580.126.09     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:04:00.0 Off |                  Off |
| N/A   25C    P0            112W /  700W |    1185MiB /  81559MiB |      0%      Default |
|                                         |                        |             Disabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|    0   N/A  N/A           13134      C   /usr/bin/python3                       1176MiB |
+-----------------------------------------------------------------------------------------+

====================================================================================================
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 495, 496, 497, 498, 991, 992, 993, 994, 1488, 1489, 1490, 1491] for warmup
step:1072/1530, train_time:385252ms, step_avg:359.38ms, train loss:27.9949,  lr:0.9573414634146341
step:1073/1530, train_time:385894ms, step_avg:359.64ms, train loss:27.7907,  lr:0.9554146341463414
step:1074/1530, train_time:386540ms, step_avg:359.91ms, train loss:28.1346,  lr:0.9534878048780487
step:1075/1530, train_time:387184ms, step_avg:360.17ms, train loss:28.1104,  lr:0.951560975609756
step:1076/1530, train_time:387828ms, step_avg:360.43ms, train loss:28.0816,  lr:0.9496341463414634
step:1077/1530, train_time:388470ms, step_avg:360.70ms, train loss:27.7017,  lr:0.9477073170731707
step:1078/1530, train_time:389112ms, step_avg:360.96ms, train loss:28.1285,  lr:0.945780487804878
step:1079/1530, train_time:389757ms, step_avg:361.22ms, train loss:28.3851,  lr:0.9438536585365853
step:1080/1530, train_time:390402ms, step_avg:361.48ms, train loss:28.1515,  lr:0.9419268292682926
step:1081/1530, train_time:391047ms, step_avg:361.75ms, train loss:27.9478,  lr:0.94
step:1082/1530, train_time:391692ms, step_avg:362.01ms, train loss:27.8268,  lr:0.9380731707317074
step:1083/1530, train_time:392338ms, step_avg:362.27ms, train loss:28.0926,  lr:0.9361463414634146
step:1084/1530, train_time:392983ms, step_avg:362.53ms, train loss:27.8121,  lr:0.934219512195122
step:1085/1530, train_time:393628ms, step_avg:362.79ms, train loss:28.1722,  lr:0.9322926829268292
step:1086/1530, train_time:394272ms, step_avg:363.05ms, train loss:27.6760,  lr:0.9303658536585366
step:1087/1530, train_time:394914ms, step_avg:363.31ms, train loss:28.1554,  lr:0.9284390243902438
step:1088/1530, train_time:395559ms, step_avg:363.57ms, train loss:27.8181,  lr:0.9265121951219513
step:1089/1530, train_time:396204ms, step_avg:363.82ms, train loss:28.3285,  lr:0.9245853658536585
step:1090/1530, train_time:396847ms, step_avg:364.08ms, train loss:28.1557,  lr:0.9226585365853659
step:1091/1530, train_time:397492ms, step_avg:364.34ms, train loss:27.8961,  lr:0.9207317073170731
step:1092/1530, train_time:398133ms, step_avg:364.59ms, train loss:27.7461,  lr:0.9188048780487805
step:1093/1530, train_time:398797ms, step_avg:364.86ms, train loss:27.7551,  lr:0.9168780487804877
step:1094/1530, train_time:399445ms, step_avg:365.12ms, train loss:28.2864,  lr:0.9149512195121952
step:1095/1530, train_time:400088ms, step_avg:365.38ms, train loss:28.2318,  lr:0.9130243902439024
step:1096/1530, train_time:400733ms, step_avg:365.63ms, train loss:27.9775,  lr:0.9110975609756098
step:1097/1530, train_time:401376ms, step_avg:365.89ms, train loss:27.7769,  lr:0.909170731707317
step:1098/1530, train_time:402020ms, step_avg:366.14ms, train loss:27.9685,  lr:0.9072439024390244
step:1099/1530, train_time:402667ms, step_avg:366.39ms, train loss:28.1628,  lr:0.9053170731707316
step:1100/1530, train_time:403310ms, step_avg:366.65ms, train loss:27.9100,  lr:0.903390243902439
step:1100/1530 val_loss:3.4765 train_time:403358ms step_avg:366.69ms
step:1101/1530, train_time:403956ms, step_avg:366.90ms, train loss:28.2835,  lr:0.9014634146341463
step:1102/1530, train_time:404601ms, step_avg:367.15ms, train loss:27.6996,  lr:0.8995365853658537
step:1103/1530, train_time:405245ms, step_avg:367.40ms, train loss:28.1934,  lr:0.8976097560975609
step:1104/1530, train_time:405888ms, step_avg:367.65ms, train loss:27.8680,  lr:0.8956829268292683
step:1105/1530, train_time:406536ms, step_avg:367.91ms, train loss:28.4179,  lr:0.8937560975609755
step:1106/1530, train_time:407179ms, step_avg:368.15ms, train loss:28.0010,  lr:0.8918292682926829
step:1107/1530, train_time:407823ms, step_avg:368.40ms, train loss:28.0541,  lr:0.8899024390243901
step:1108/1530, train_time:408466ms, step_avg:368.65ms, train loss:28.0872,  lr:0.8879756097560976
step:1109/1530, train_time:409110ms, step_avg:368.90ms, train loss:27.7035,  lr:0.8860487804878048
step:1110/1530, train_time:409756ms, step_avg:369.15ms, train loss:28.3090,  lr:0.8841219512195122
step:1111/1530, train_time:410402ms, step_avg:369.40ms, train loss:27.5364,  lr:0.8821951219512194
step:1112/1530, train_time:411046ms, step_avg:369.65ms, train loss:28.2291,  lr:0.8802682926829268
step:1113/1530, train_time:411689ms, step_avg:369.89ms, train loss:27.9488,  lr:0.878341463414634
step:1114/1530, train_time:412332ms, step_avg:370.14ms, train loss:28.1786,  lr:0.8764146341463415
step:1115/1530, train_time:412977ms, step_avg:370.38ms, train loss:27.6914,  lr:0.8744878048780487
step:1116/1530, train_time:413623ms, step_avg:370.63ms, train loss:27.7913,  lr:0.8725609756097561
step:1117/1530, train_time:414267ms, step_avg:370.87ms, train loss:27.7727,  lr:0.8706341463414633
step:1118/1530, train_time:414909ms, step_avg:371.12ms, train loss:27.6677,  lr:0.8687073170731707
step:1119/1530, train_time:415550ms, step_avg:371.36ms, train loss:28.2992,  lr:0.8667804878048779
step:1120/1530, train_time:416198ms, step_avg:371.60ms, train loss:27.5531,  lr:0.8648536585365854
step:1121/1530, train_time:416843ms, step_avg:371.85ms, train loss:27.7271,  lr:0.8629268292682926
step:1122/1530, train_time:417486ms, step_avg:372.09ms, train loss:27.9429,  lr:0.861
step:1123/1530, train_time:418126ms, step_avg:372.33ms, train loss:28.3005,  lr:0.8590731707317072
step:1124/1530, train_time:418767ms, step_avg:372.57ms, train loss:27.6184,  lr:0.8571463414634146
step:1125/1530, train_time:419413ms, step_avg:372.81ms, train loss:27.9219,  lr:0.8552195121951218
step:1126/1530, train_time:420058ms, step_avg:373.05ms, train loss:27.7132,  lr:0.8532926829268292
step:1127/1530, train_time:420702ms, step_avg:373.29ms, train loss:28.0961,  lr:0.8513658536585365
step:1128/1530, train_time:421347ms, step_avg:373.53ms, train loss:27.8329,  lr:0.8494390243902439
step:1129/1530, train_time:421994ms, step_avg:373.78ms, train loss:27.8827,  lr:0.8475121951219511
step:1130/1530, train_time:422638ms, step_avg:374.02ms, train loss:28.0593,  lr:0.8455853658536585
step:1131/1530, train_time:423282ms, step_avg:374.25ms, train loss:27.4566,  lr:0.8436585365853657
step:1132/1530, train_time:423926ms, step_avg:374.49ms, train loss:28.2202,  lr:0.8417317073170731
step:1133/1530, train_time:424568ms, step_avg:374.73ms, train loss:27.6270,  lr:0.8398048780487806
step:1134/1530, train_time:425209ms, step_avg:374.96ms, train loss:27.8914,  lr:0.8378780487804879
step:1135/1530, train_time:425855ms, step_avg:375.20ms, train loss:27.7874,  lr:0.8359512195121952
step:1136/1530, train_time:426498ms, step_avg:375.44ms, train loss:27.7028,  lr:0.8340243902439025
step:1137/1530, train_time:427142ms, step_avg:375.67ms, train loss:27.8090,  lr:0.8320975609756098
step:1138/1530, train_time:427786ms, step_avg:375.91ms, train loss:27.4792,  lr:0.8301707317073171
step:1139/1530, train_time:428429ms, step_avg:376.14ms, train loss:27.8034,  lr:0.8282439024390245
step:1140/1530, train_time:429072ms, step_avg:376.38ms, train loss:27.5877,  lr:0.8263170731707318
step:1141/1530, train_time:429717ms, step_avg:376.61ms, train loss:27.8249,  lr:0.8243902439024391
step:1142/1530, train_time:430363ms, step_avg:376.85ms, train loss:27.6435,  lr:0.8224634146341464
step:1143/1530, train_time:431007ms, step_avg:377.08ms, train loss:28.0463,  lr:0.8205365853658537
step:1144/1530, train_time:431648ms, step_avg:377.32ms, train loss:27.3108,  lr:0.818609756097561
step:1145/1530, train_time:432291ms, step_avg:377.55ms, train loss:27.7681,  lr:0.8166829268292684
step:1146/1530, train_time:432937ms, step_avg:377.78ms, train loss:27.9589,  lr:0.8147560975609757
step:1147/1530, train_time:433583ms, step_avg:378.01ms, train loss:27.6932,  lr:0.812829268292683
step:1148/1530, train_time:434225ms, step_avg:378.24ms, train loss:27.9446,  lr:0.8109024390243903
step:1149/1530, train_time:434869ms, step_avg:378.48ms, train loss:28.1662,  lr:0.8089756097560976
step:1150/1530, train_time:435511ms, step_avg:378.71ms, train loss:28.0719,  lr:0.8070487804878049
step:1150/1530 val_loss:3.4465 train_time:435559ms step_avg:378.75ms
step:1151/1530, train_time:436156ms, step_avg:378.94ms, train loss:27.7940,  lr:0.8051219512195122
step:1152/1530, train_time:436798ms, step_avg:379.16ms, train loss:28.1808,  lr:0.8031951219512196
step:1153/1530, train_time:437442ms, step_avg:379.39ms, train loss:27.5692,  lr:0.8012682926829269
step:1154/1530, train_time:438081ms, step_avg:379.62ms, train loss:27.7894,  lr:0.7993414634146342
step:1155/1530, train_time:438729ms, step_avg:379.85ms, train loss:28.2047,  lr:0.7974146341463415
step:1156/1530, train_time:439373ms, step_avg:380.08ms, train loss:27.5458,  lr:0.7954878048780488
step:1157/1530, train_time:440016ms, step_avg:380.31ms, train loss:27.7451,  lr:0.7935609756097561
step:1158/1530, train_time:440658ms, step_avg:380.53ms, train loss:27.5480,  lr:0.7916341463414635
step:1159/1530, train_time:441300ms, step_avg:380.76ms, train loss:27.6756,  lr:0.7897073170731708
step:1160/1530, train_time:441944ms, step_avg:380.99ms, train loss:27.4331,  lr:0.7877804878048781
step:1161/1530, train_time:442589ms, step_avg:381.21ms, train loss:27.7843,  lr:0.7858536585365854
step:1162/1530, train_time:443234ms, step_avg:381.44ms, train loss:27.3549,  lr:0.7839268292682927
step:1163/1530, train_time:443877ms, step_avg:381.67ms, train loss:28.0171,  lr:0.782
step:1164/1530, train_time:444519ms, step_avg:381.89ms, train loss:27.4782,  lr:0.7800731707317073
step:1165/1530, train_time:445163ms, step_avg:382.11ms, train loss:27.6468,  lr:0.7781463414634147
step:1166/1530, train_time:445809ms, step_avg:382.34ms, train loss:27.7302,  lr:0.776219512195122
step:1167/1530, train_time:446453ms, step_avg:382.57ms, train loss:27.6186,  lr:0.7742926829268293
step:1168/1530, train_time:447096ms, step_avg:382.79ms, train loss:28.0072,  lr:0.7723658536585366
step:1169/1530, train_time:447738ms, step_avg:383.01ms, train loss:27.4931,  lr:0.7704390243902439
step:1170/1530, train_time:448380ms, step_avg:383.23ms, train loss:27.8623,  lr:0.7685121951219512
step:1171/1530, train_time:449026ms, step_avg:383.46ms, train loss:27.6654,  lr:0.7665853658536586
step:1172/1530, train_time:449670ms, step_avg:383.68ms, train loss:27.6615,  lr:0.7646585365853659
step:1173/1530, train_time:450313ms, step_avg:383.90ms, train loss:27.5951,  lr:0.7627317073170732
step:1174/1530, train_time:450957ms, step_avg:384.12ms, train loss:27.7798,  lr:0.7608048780487805
step:1175/1530, train_time:451600ms, step_avg:384.34ms, train loss:27.9766,  lr:0.7588780487804878
step:1176/1530, train_time:452241ms, step_avg:384.56ms, train loss:27.8171,  lr:0.7569512195121951
step:1177/1530, train_time:452885ms, step_avg:384.78ms, train loss:27.8725,  lr:0.7550243902439024
step:1178/1530, train_time:453529ms, step_avg:385.00ms, train loss:27.7367,  lr:0.7530975609756098
step:1179/1530, train_time:454176ms, step_avg:385.22ms, train loss:27.7085,  lr:0.7511707317073171
step:1180/1530, train_time:454818ms, step_avg:385.44ms, train loss:27.8563,  lr:0.7492439024390244
step:1181/1530, train_time:455465ms, step_avg:385.66ms, train loss:27.4333,  lr:0.7473170731707317
step:1182/1530, train_time:456110ms, step_avg:385.88ms, train loss:27.5105,  lr:0.745390243902439
step:1183/1530, train_time:456755ms, step_avg:386.10ms, train loss:27.1732,  lr:0.7434634146341463
step:1184/1530, train_time:457398ms, step_avg:386.32ms, train loss:27.7703,  lr:0.7415365853658537
step:1185/1530, train_time:458042ms, step_avg:386.53ms, train loss:27.2640,  lr:0.739609756097561
step:1186/1530, train_time:458686ms, step_avg:386.75ms, train loss:27.9951,  lr:0.7376829268292683
step:1187/1530, train_time:459333ms, step_avg:386.97ms, train loss:27.4649,  lr:0.7357560975609756
step:1188/1530, train_time:459977ms, step_avg:387.19ms, train loss:27.7636,  lr:0.7338292682926829
step:1189/1530, train_time:460620ms, step_avg:387.40ms, train loss:27.4202,  lr:0.7319024390243902
step:1190/1530, train_time:461260ms, step_avg:387.61ms, train loss:27.7379,  lr:0.7299756097560975
step:1191/1530, train_time:461908ms, step_avg:387.83ms, train loss:27.5379,  lr:0.7280487804878049
step:1192/1530, train_time:462551ms, step_avg:388.05ms, train loss:28.0043,  lr:0.7261219512195122
step:1193/1530, train_time:463196ms, step_avg:388.26ms, train loss:27.9815,  lr:0.7241951219512195
step:1194/1530, train_time:463839ms, step_avg:388.48ms, train loss:27.5648,  lr:0.7222682926829268
step:1195/1530, train_time:464485ms, step_avg:388.69ms, train loss:27.8947,  lr:0.7203414634146341
step:1196/1530, train_time:465130ms, step_avg:388.90ms, train loss:27.3501,  lr:0.7184146341463414
step:1197/1530, train_time:465774ms, step_avg:389.12ms, train loss:27.3563,  lr:0.7164878048780488
step:1198/1530, train_time:466418ms, step_avg:389.33ms, train loss:27.4646,  lr:0.7145609756097561
step:1199/1530, train_time:467061ms, step_avg:389.54ms, train loss:27.5363,  lr:0.7126341463414634
step:1200/1530, train_time:467703ms, step_avg:389.75ms, train loss:27.8270,  lr:0.7107073170731707
step:1200/1530 val_loss:3.4180 train_time:467750ms step_avg:389.79ms
step:1201/1530, train_time:468350ms, step_avg:389.97ms, train loss:27.5903,  lr:0.708780487804878
step:1202/1530, train_time:468992ms, step_avg:390.18ms, train loss:27.5148,  lr:0.7068536585365853
step:1203/1530, train_time:469637ms, step_avg:390.39ms, train loss:27.6795,  lr:0.7049268292682926
step:1204/1530, train_time:470281ms, step_avg:390.60ms, train loss:27.4897,  lr:0.703
step:1205/1530, train_time:470928ms, step_avg:390.81ms, train loss:27.2798,  lr:0.7010731707317073
step:1206/1530, train_time:471571ms, step_avg:391.02ms, train loss:27.5835,  lr:0.6991463414634146
step:1207/1530, train_time:472215ms, step_avg:391.23ms, train loss:27.3379,  lr:0.6972195121951219
step:1208/1530, train_time:472855ms, step_avg:391.44ms, train loss:27.1779,  lr:0.6952926829268292
step:1209/1530, train_time:473503ms, step_avg:391.65ms, train loss:27.6655,  lr:0.6933658536585365
step:1210/1530, train_time:474146ms, step_avg:391.86ms, train loss:27.5973,  lr:0.6914390243902439
step:1211/1530, train_time:474789ms, step_avg:392.06ms, train loss:27.5303,  lr:0.6895121951219512
step:1212/1530, train_time:475432ms, step_avg:392.27ms, train loss:27.3911,  lr:0.6875853658536585
step:1213/1530, train_time:476074ms, step_avg:392.48ms, train loss:27.6119,  lr:0.6856585365853658
step:1214/1530, train_time:476717ms, step_avg:392.68ms, train loss:27.5471,  lr:0.6837317073170731
step:1215/1530, train_time:477362ms, step_avg:392.89ms, train loss:27.5127,  lr:0.6818048780487804
step:1216/1530, train_time:478005ms, step_avg:393.10ms, train loss:27.0673,  lr:0.6798780487804877
step:1217/1530, train_time:478651ms, step_avg:393.30ms, train loss:27.4098,  lr:0.6779512195121951
step:1218/1530, train_time:479291ms, step_avg:393.51ms, train loss:27.6098,  lr:0.6760243902439024
step:1219/1530, train_time:479934ms, step_avg:393.71ms, train loss:27.3966,  lr:0.6740975609756097
step:1220/1530, train_time:480573ms, step_avg:393.91ms, train loss:27.6367,  lr:0.672170731707317
step:1221/1530, train_time:481217ms, step_avg:394.12ms, train loss:27.3341,  lr:0.6702439024390243
step:1222/1530, train_time:481865ms, step_avg:394.32ms, train loss:27.8474,  lr:0.6683170731707316
step:1223/1530, train_time:482508ms, step_avg:394.53ms, train loss:27.1726,  lr:0.666390243902439
step:1224/1530, train_time:483151ms, step_avg:394.73ms, train loss:27.4675,  lr:0.6644634146341463
step:1225/1530, train_time:483795ms, step_avg:394.93ms, train loss:27.4164,  lr:0.6625365853658536
step:1226/1530, train_time:484434ms, step_avg:395.13ms, train loss:27.2264,  lr:0.6606097560975609
step:1227/1530, train_time:485078ms, step_avg:395.34ms, train loss:27.7226,  lr:0.6586829268292682
step:1228/1530, train_time:485724ms, step_avg:395.54ms, train loss:27.2794,  lr:0.6567560975609755
step:1229/1530, train_time:486369ms, step_avg:395.74ms, train loss:27.7312,  lr:0.6548292682926828
step:1230/1530, train_time:487014ms, step_avg:395.95ms, train loss:26.8426,  lr:0.6529024390243902
step:1231/1530, train_time:487655ms, step_avg:396.15ms, train loss:27.2520,  lr:0.6509756097560975
step:1232/1530, train_time:488295ms, step_avg:396.34ms, train loss:27.4573,  lr:0.6490487804878048
step:1233/1530, train_time:488939ms, step_avg:396.54ms, train loss:27.2889,  lr:0.6471219512195121
step:1234/1530, train_time:489585ms, step_avg:396.75ms, train loss:27.2692,  lr:0.6451951219512194
step:1235/1530, train_time:490230ms, step_avg:396.95ms, train loss:27.2162,  lr:0.6432682926829268
step:1236/1530, train_time:490874ms, step_avg:397.15ms, train loss:27.2455,  lr:0.6413414634146343
step:1237/1530, train_time:491521ms, step_avg:397.35ms, train loss:27.2078,  lr:0.6394146341463415
step:1238/1530, train_time:492166ms, step_avg:397.55ms, train loss:27.5898,  lr:0.6374878048780489
step:1239/1530, train_time:492809ms, step_avg:397.75ms, train loss:27.3820,  lr:0.6355609756097561
step:1240/1530, train_time:493455ms, step_avg:397.95ms, train loss:27.1976,  lr:0.6336341463414635
step:1241/1530, train_time:494100ms, step_avg:398.15ms, train loss:27.2173,  lr:0.6317073170731707
step:1242/1530, train_time:494745ms, step_avg:398.35ms, train loss:27.1940,  lr:0.6297804878048782
step:1243/1530, train_time:495389ms, step_avg:398.54ms, train loss:27.3136,  lr:0.6278536585365854
step:1244/1530, train_time:496032ms, step_avg:398.74ms, train loss:27.0002,  lr:0.6259268292682928
step:1245/1530, train_time:496675ms, step_avg:398.94ms, train loss:27.2308,  lr:0.624
step:1246/1530, train_time:497316ms, step_avg:399.13ms, train loss:27.2742,  lr:0.6220731707317074
step:1247/1530, train_time:497963ms, step_avg:399.33ms, train loss:27.4102,  lr:0.6201463414634146
step:1248/1530, train_time:498607ms, step_avg:399.53ms, train loss:27.0319,  lr:0.6182195121951221
step:1249/1530, train_time:499253ms, step_avg:399.72ms, train loss:27.2677,  lr:0.6162926829268293
step:1250/1530, train_time:499895ms, step_avg:399.92ms, train loss:27.2146,  lr:0.6143658536585367
step:1250/1530 val_loss:3.3920 train_time:499942ms step_avg:399.95ms
step:1251/1530, train_time:500543ms, step_avg:400.11ms, train loss:27.2947,  lr:0.6124390243902439
step:1252/1530, train_time:501187ms, step_avg:400.31ms, train loss:27.1837,  lr:0.6105121951219513
step:1253/1530, train_time:501830ms, step_avg:400.50ms, train loss:26.7442,  lr:0.6085853658536585
step:1254/1530, train_time:502473ms, step_avg:400.70ms, train loss:27.5999,  lr:0.606658536585366
step:1255/1530, train_time:503116ms, step_avg:400.89ms, train loss:27.4596,  lr:0.6047317073170733
step:1256/1530, train_time:503761ms, step_avg:401.08ms, train loss:27.2615,  lr:0.6028048780487806
step:1257/1530, train_time:504408ms, step_avg:401.28ms, train loss:27.4145,  lr:0.6008780487804879
step:1258/1530, train_time:505053ms, step_avg:401.47ms, train loss:27.2794,  lr:0.5989512195121952
step:1259/1530, train_time:505699ms, step_avg:401.67ms, train loss:27.5736,  lr:0.5970243902439025
step:1260/1530, train_time:506344ms, step_avg:401.86ms, train loss:27.0789,  lr:0.5950975609756098
step:1261/1530, train_time:506988ms, step_avg:402.05ms, train loss:27.4786,  lr:0.5931707317073172
step:1262/1530, train_time:507633ms, step_avg:402.25ms, train loss:27.6683,  lr:0.5912439024390245
step:1263/1530, train_time:508279ms, step_avg:402.44ms, train loss:26.8694,  lr:0.5893170731707318
step:1264/1530, train_time:508923ms, step_avg:402.63ms, train loss:27.1601,  lr:0.5873902439024391
step:1265/1530, train_time:509570ms, step_avg:402.82ms, train loss:26.9901,  lr:0.5854634146341464
step:1266/1530, train_time:510213ms, step_avg:403.01ms, train loss:27.2427,  lr:0.5835365853658537
step:1267/1530, train_time:510858ms, step_avg:403.20ms, train loss:27.1545,  lr:0.581609756097561
step:1268/1530, train_time:511504ms, step_avg:403.39ms, train loss:27.0970,  lr:0.5796829268292684
step:1269/1530, train_time:512149ms, step_avg:403.58ms, train loss:27.6279,  lr:0.5777560975609757
step:1270/1530, train_time:512793ms, step_avg:403.77ms, train loss:27.6363,  lr:0.575829268292683
step:1271/1530, train_time:513436ms, step_avg:403.96ms, train loss:27.3723,  lr:0.5739024390243903
step:1272/1530, train_time:514081ms, step_avg:404.15ms, train loss:27.2546,  lr:0.5719756097560976
step:1273/1530, train_time:514725ms, step_avg:404.34ms, train loss:28.0025,  lr:0.5700487804878049
step:1274/1530, train_time:515369ms, step_avg:404.53ms, train loss:27.2415,  lr:0.5681219512195123
step:1275/1530, train_time:516012ms, step_avg:404.72ms, train loss:27.3387,  lr:0.5661951219512196
step:1276/1530, train_time:516656ms, step_avg:404.90ms, train loss:27.5299,  lr:0.5642682926829269
step:1277/1530, train_time:517300ms, step_avg:405.09ms, train loss:27.3635,  lr:0.5623414634146342
step:1278/1530, train_time:517944ms, step_avg:405.28ms, train loss:27.3604,  lr:0.5604146341463415
step:1279/1530, train_time:518590ms, step_avg:405.47ms, train loss:27.2049,  lr:0.5584878048780488
step:1280/1530, train_time:519231ms, step_avg:405.65ms, train loss:27.6335,  lr:0.5565609756097561
step:1281/1530, train_time:519874ms, step_avg:405.83ms, train loss:27.3481,  lr:0.5546341463414635
step:1282/1530, train_time:520515ms, step_avg:406.02ms, train loss:26.8659,  lr:0.5527073170731708
step:1283/1530, train_time:521160ms, step_avg:406.20ms, train loss:27.2747,  lr:0.5507804878048781
step:1284/1530, train_time:521804ms, step_avg:406.39ms, train loss:26.9906,  lr:0.5488536585365854
step:1285/1530, train_time:522449ms, step_avg:406.58ms, train loss:27.3195,  lr:0.5469268292682927
step:1286/1530, train_time:523093ms, step_avg:406.76ms, train loss:26.7698,  lr:0.5449999999999999
step:1287/1530, train_time:523735ms, step_avg:406.94ms, train loss:27.0369,  lr:0.5430731707317074
step:1288/1530, train_time:524381ms, step_avg:407.13ms, train loss:27.3347,  lr:0.5411463414634146
step:1289/1530, train_time:525027ms, step_avg:407.31ms, train loss:27.1443,  lr:0.539219512195122
step:1290/1530, train_time:525672ms, step_avg:407.50ms, train loss:27.0897,  lr:0.5372926829268292
step:1291/1530, train_time:526315ms, step_avg:407.68ms, train loss:26.8140,  lr:0.5353658536585366
step:1292/1530, train_time:526960ms, step_avg:407.86ms, train loss:27.3336,  lr:0.5334390243902438
step:1293/1530, train_time:527606ms, step_avg:408.05ms, train loss:26.8776,  lr:0.5315121951219512
step:1294/1530, train_time:528250ms, step_avg:408.23ms, train loss:27.2213,  lr:0.5295853658536585
step:1295/1530, train_time:528892ms, step_avg:408.41ms, train loss:27.3403,  lr:0.5276585365853659
step:1296/1530, train_time:529536ms, step_avg:408.59ms, train loss:27.2085,  lr:0.5257317073170731
step:1297/1530, train_time:530182ms, step_avg:408.78ms, train loss:27.6101,  lr:0.5238048780487805
step:1298/1530, train_time:530826ms, step_avg:408.96ms, train loss:27.3322,  lr:0.5218780487804877
step:1299/1530, train_time:531471ms, step_avg:409.14ms, train loss:27.3559,  lr:0.5199512195121951
step:1300/1530, train_time:532113ms, step_avg:409.32ms, train loss:27.0432,  lr:0.5180243902439023
step:1300/1530 val_loss:3.3676 train_time:532160ms step_avg:409.35ms
step:1301/1530, train_time:532756ms, step_avg:409.50ms, train loss:27.2376,  lr:0.5160975609756098
step:1302/1530, train_time:533397ms, step_avg:409.68ms, train loss:26.8995,  lr:0.514170731707317
step:1303/1530, train_time:534043ms, step_avg:409.86ms, train loss:27.0258,  lr:0.5122439024390244
step:1304/1530, train_time:534688ms, step_avg:410.04ms, train loss:27.3267,  lr:0.5103170731707316
step:1305/1530, train_time:535331ms, step_avg:410.22ms, train loss:26.8595,  lr:0.508390243902439
step:1306/1530, train_time:535976ms, step_avg:410.39ms, train loss:26.8615,  lr:0.5064634146341462
step:1307/1530, train_time:536617ms, step_avg:410.57ms, train loss:27.2482,  lr:0.5045365853658537
step:1308/1530, train_time:537259ms, step_avg:410.75ms, train loss:26.7598,  lr:0.5026097560975609
step:1309/1530, train_time:537906ms, step_avg:410.93ms, train loss:27.3573,  lr:0.5006829268292683
step:1310/1530, train_time:538549ms, step_avg:411.11ms, train loss:26.9740,  lr:0.49875609756097555
step:1311/1530, train_time:539194ms, step_avg:411.28ms, train loss:27.2276,  lr:0.49682926829268287
step:1312/1530, train_time:539838ms, step_avg:411.46ms, train loss:27.0278,  lr:0.4949024390243902
step:1313/1530, train_time:540484ms, step_avg:411.64ms, train loss:27.4216,  lr:0.4929756097560975
step:1314/1530, train_time:541128ms, step_avg:411.82ms, train loss:27.3096,  lr:0.4910487804878048
step:1315/1530, train_time:541772ms, step_avg:411.99ms, train loss:27.0585,  lr:0.48912195121951213
step:1316/1530, train_time:542414ms, step_avg:412.17ms, train loss:27.4046,  lr:0.48719512195121945
step:1317/1530, train_time:543058ms, step_avg:412.34ms, train loss:26.9394,  lr:0.48526829268292676
step:1318/1530, train_time:543699ms, step_avg:412.52ms, train loss:26.9911,  lr:0.4833414634146341
step:1319/1530, train_time:544342ms, step_avg:412.69ms, train loss:27.2040,  lr:0.4814146341463414
step:1320/1530, train_time:544987ms, step_avg:412.87ms, train loss:27.0927,  lr:0.4794878048780487
step:1321/1530, train_time:545631ms, step_avg:413.04ms, train loss:26.8963,  lr:0.477560975609756
step:1322/1530, train_time:546277ms, step_avg:413.22ms, train loss:26.9161,  lr:0.47563414634146334
step:1323/1530, train_time:546917ms, step_avg:413.39ms, train loss:26.9904,  lr:0.47370731707317065
step:1324/1530, train_time:547559ms, step_avg:413.56ms, train loss:27.4481,  lr:0.47178048780487797
step:1325/1530, train_time:548207ms, step_avg:413.74ms, train loss:26.9563,  lr:0.4698536585365853
step:1326/1530, train_time:548851ms, step_avg:413.92ms, train loss:27.1280,  lr:0.4679268292682926
step:1327/1530, train_time:549495ms, step_avg:414.09ms, train loss:26.8743,  lr:0.4659999999999999
step:1328/1530, train_time:550136ms, step_avg:414.26ms, train loss:26.9677,  lr:0.46407317073170723
step:1329/1530, train_time:550780ms, step_avg:414.43ms, train loss:26.8847,  lr:0.46214634146341455
step:1330/1530, train_time:551427ms, step_avg:414.61ms, train loss:26.8384,  lr:0.46021951219512186
step:1331/1530, train_time:552071ms, step_avg:414.78ms, train loss:27.0781,  lr:0.4582926829268292
step:1332/1530, train_time:552717ms, step_avg:414.95ms, train loss:26.5368,  lr:0.4563658536585365
step:1333/1530, train_time:553361ms, step_avg:415.12ms, train loss:27.2236,  lr:0.4544390243902438
step:1334/1530, train_time:554006ms, step_avg:415.30ms, train loss:26.8148,  lr:0.4525121951219511
