====================================================================================================
Running Python 3.10.12 (main, Jan 26 2026, 14:55:28) [GCC 11.4.0]
Running PyTorch 2.10.0+cu128 compiled for CUDA 12.8
Running Triton version 3.6.0
Fri Feb 20 22:21:49 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.126.09             Driver Version: 580.126.09     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:04:00.0 Off |                  Off |
| N/A   26C    P0            112W /  700W |    1185MiB /  81559MiB |      0%      Default |
|                                         |                        |             Disabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|    0   N/A  N/A           14473      C   /usr/bin/python3                       1176MiB |
+-----------------------------------------------------------------------------------------+

====================================================================================================
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 338, 339, 340, 341, 678, 679, 680, 681, 1018, 1019, 1020, 1021] for warmup
Resetting Model
step:0/1060 val_loss:10.8277 train_time:0ms step_avg:0.03ms
step:1/1060, train_time:241ms, step_avg:241.45ms, train loss:151.4939,  lr:1.0
step:832/1060, train_time:327420ms, step_avg:393.53ms, train loss:28.3758,  lr:0.6813523131672597
step:833/1060, train_time:328065ms, step_avg:393.84ms, train loss:27.7749,  lr:0.678540925266904
step:834/1060, train_time:328708ms, step_avg:394.13ms, train loss:28.5800,  lr:0.675729537366548
step:835/1060, train_time:329356ms, step_avg:394.44ms, train loss:28.1025,  lr:0.6729181494661922
step:836/1060, train_time:330001ms, step_avg:394.74ms, train loss:28.0674,  lr:0.6701067615658363
step:837/1060, train_time:330646ms, step_avg:395.04ms, train loss:27.7911,  lr:0.6672953736654803
step:838/1060, train_time:331290ms, step_avg:395.33ms, train loss:28.0745,  lr:0.6644839857651246
step:839/1060, train_time:331939ms, step_avg:395.64ms, train loss:28.2794,  lr:0.6616725978647686
step:840/1060, train_time:332581ms, step_avg:395.93ms, train loss:27.8417,  lr:0.6588612099644129
step:841/1060, train_time:333225ms, step_avg:396.22ms, train loss:28.2677,  lr:0.6560498220640569
step:842/1060, train_time:333870ms, step_avg:396.52ms, train loss:28.2515,  lr:0.6532384341637011
step:843/1060, train_time:334518ms, step_avg:396.82ms, train loss:28.3589,  lr:0.6504270462633451
step:844/1060, train_time:335162ms, step_avg:397.11ms, train loss:27.8344,  lr:0.6476156583629893
step:845/1060, train_time:335805ms, step_avg:397.40ms, train loss:28.4668,  lr:0.6448042704626334
step:846/1060, train_time:336450ms, step_avg:397.69ms, train loss:28.0960,  lr:0.6419928825622777
step:847/1060, train_time:337099ms, step_avg:397.99ms, train loss:28.2524,  lr:0.6391814946619216
step:848/1060, train_time:337744ms, step_avg:398.28ms, train loss:28.0715,  lr:0.6363701067615658
step:849/1060, train_time:338387ms, step_avg:398.57ms, train loss:27.8960,  lr:0.63355871886121
step:850/1060, train_time:339031ms, step_avg:398.86ms, train loss:27.8447,  lr:0.630747330960854
step:850/1060 val_loss:3.4841 train_time:339077ms step_avg:398.91ms
step:851/1060, train_time:339675ms, step_avg:399.15ms, train loss:28.1549,  lr:0.6279359430604983
step:852/1060, train_time:340324ms, step_avg:399.44ms, train loss:28.0374,  lr:0.6251245551601423
step:853/1060, train_time:340967ms, step_avg:399.73ms, train loss:27.5470,  lr:0.6223131672597866
step:854/1060, train_time:341611ms, step_avg:400.01ms, train loss:27.9506,  lr:0.6195017793594306
step:855/1060, train_time:342253ms, step_avg:400.30ms, train loss:27.8854,  lr:0.6166903914590748
step:856/1060, train_time:342892ms, step_avg:400.57ms, train loss:28.1649,  lr:0.6138790035587188
step:857/1060, train_time:343541ms, step_avg:400.86ms, train loss:27.7350,  lr:0.611067615658363
step:858/1060, train_time:344184ms, step_avg:401.15ms, train loss:28.1055,  lr:0.6082562277580071
step:859/1060, train_time:344829ms, step_avg:401.43ms, train loss:27.5800,  lr:0.6054448398576512
step:860/1060, train_time:345472ms, step_avg:401.71ms, train loss:28.2248,  lr:0.6026334519572955
step:861/1060, train_time:346118ms, step_avg:402.00ms, train loss:27.9862,  lr:0.5998220640569395
step:862/1060, train_time:346763ms, step_avg:402.28ms, train loss:27.8367,  lr:0.5970106761565837
step:863/1060, train_time:347407ms, step_avg:402.56ms, train loss:27.6669,  lr:0.5941992882562277
step:864/1060, train_time:348051ms, step_avg:402.84ms, train loss:27.7330,  lr:0.591387900355872
step:865/1060, train_time:348695ms, step_avg:403.12ms, train loss:28.0170,  lr:0.588576512455516
step:866/1060, train_time:349340ms, step_avg:403.39ms, train loss:27.7471,  lr:0.58576512455516
step:867/1060, train_time:349985ms, step_avg:403.67ms, train loss:28.2579,  lr:0.5829537366548042
step:868/1060, train_time:350628ms, step_avg:403.95ms, train loss:27.5488,  lr:0.5801423487544484
step:869/1060, train_time:351269ms, step_avg:404.22ms, train loss:28.1478,  lr:0.5773309608540925
step:870/1060, train_time:351911ms, step_avg:404.50ms, train loss:27.7180,  lr:0.5745195729537366
step:871/1060, train_time:352555ms, step_avg:404.77ms, train loss:28.0584,  lr:0.5717081850533808
step:872/1060, train_time:353202ms, step_avg:405.05ms, train loss:27.7488,  lr:0.5688967971530249
step:873/1060, train_time:353848ms, step_avg:405.32ms, train loss:28.2691,  lr:0.5660854092526691
step:874/1060, train_time:354492ms, step_avg:405.60ms, train loss:27.7700,  lr:0.5632740213523132
step:875/1060, train_time:355137ms, step_avg:405.87ms, train loss:28.3453,  lr:0.5604626334519573
step:876/1060, train_time:355782ms, step_avg:406.14ms, train loss:27.6584,  lr:0.5576512455516014
step:877/1060, train_time:356428ms, step_avg:406.42ms, train loss:27.6713,  lr:0.5548398576512454
step:878/1060, train_time:357071ms, step_avg:406.69ms, train loss:28.4647,  lr:0.5520284697508897
step:879/1060, train_time:357717ms, step_avg:406.96ms, train loss:27.7967,  lr:0.5492170818505338
step:880/1060, train_time:358361ms, step_avg:407.23ms, train loss:28.0793,  lr:0.5464056939501779
step:881/1060, train_time:359007ms, step_avg:407.50ms, train loss:27.5159,  lr:0.5435943060498221
step:882/1060, train_time:359650ms, step_avg:407.77ms, train loss:27.9663,  lr:0.5407829181494662
step:883/1060, train_time:360293ms, step_avg:408.03ms, train loss:27.6900,  lr:0.5379715302491103
step:884/1060, train_time:360933ms, step_avg:408.30ms, train loss:27.7141,  lr:0.5351601423487545
step:885/1060, train_time:361579ms, step_avg:408.56ms, train loss:27.6673,  lr:0.5323487544483986
step:886/1060, train_time:362224ms, step_avg:408.83ms, train loss:28.0768,  lr:0.5295373665480426
step:887/1060, train_time:362869ms, step_avg:409.10ms, train loss:27.6076,  lr:0.5267259786476868
step:888/1060, train_time:363512ms, step_avg:409.36ms, train loss:27.8783,  lr:0.5239145907473308
step:889/1060, train_time:364155ms, step_avg:409.62ms, train loss:27.8554,  lr:0.5211032028469751
step:890/1060, train_time:364799ms, step_avg:409.89ms, train loss:27.5294,  lr:0.5182918149466191
step:891/1060, train_time:365446ms, step_avg:410.15ms, train loss:27.9527,  lr:0.5154804270462634
step:892/1060, train_time:366090ms, step_avg:410.41ms, train loss:27.5449,  lr:0.5126690391459074
step:893/1060, train_time:366732ms, step_avg:410.67ms, train loss:27.9712,  lr:0.5098576512455516
step:894/1060, train_time:367375ms, step_avg:410.93ms, train loss:27.5115,  lr:0.5070462633451958
step:895/1060, train_time:368023ms, step_avg:411.20ms, train loss:27.9491,  lr:0.5042348754448399
step:896/1060, train_time:368667ms, step_avg:411.46ms, train loss:27.1633,  lr:0.501423487544484
step:897/1060, train_time:369311ms, step_avg:411.72ms, train loss:27.6256,  lr:0.49861209964412806
step:898/1060, train_time:369952ms, step_avg:411.97ms, train loss:27.3033,  lr:0.49580071174377227
step:899/1060, train_time:370597ms, step_avg:412.23ms, train loss:28.4442,  lr:0.4929893238434163
step:900/1060, train_time:371242ms, step_avg:412.49ms, train loss:27.5262,  lr:0.4901779359430605
step:900/1060 val_loss:3.4476 train_time:371289ms step_avg:412.54ms
step:901/1060, train_time:371886ms, step_avg:412.75ms, train loss:27.5527,  lr:0.4873665480427046
step:902/1060, train_time:372533ms, step_avg:413.01ms, train loss:28.1227,  lr:0.4845551601423488
step:903/1060, train_time:373179ms, step_avg:413.27ms, train loss:27.5995,  lr:0.48174377224199283
step:904/1060, train_time:373823ms, step_avg:413.52ms, train loss:27.8257,  lr:0.4789323843416371
step:905/1060, train_time:374469ms, step_avg:413.78ms, train loss:27.1297,  lr:0.47612099644128114
step:906/1060, train_time:375114ms, step_avg:414.03ms, train loss:28.0963,  lr:0.4733096085409252
step:907/1060, train_time:375760ms, step_avg:414.29ms, train loss:27.5311,  lr:0.47049822064056945
step:908/1060, train_time:376404ms, step_avg:414.54ms, train loss:27.8844,  lr:0.46768683274021344
step:909/1060, train_time:377048ms, step_avg:414.79ms, train loss:27.9377,  lr:0.46487544483985765
step:910/1060, train_time:377695ms, step_avg:415.05ms, train loss:27.7280,  lr:0.46206405693950175
step:911/1060, train_time:378340ms, step_avg:415.30ms, train loss:27.6564,  lr:0.45925266903914597
step:912/1060, train_time:378983ms, step_avg:415.55ms, train loss:27.1795,  lr:0.45644128113879
step:913/1060, train_time:379626ms, step_avg:415.80ms, train loss:27.8430,  lr:0.4536298932384342
step:914/1060, train_time:380271ms, step_avg:416.05ms, train loss:27.7673,  lr:0.45081850533807827
step:915/1060, train_time:380915ms, step_avg:416.30ms, train loss:27.7436,  lr:0.4480071174377223
step:916/1060, train_time:381560ms, step_avg:416.55ms, train loss:27.4225,  lr:0.4451957295373665
step:917/1060, train_time:382204ms, step_avg:416.80ms, train loss:27.5771,  lr:0.44238434163701057
step:918/1060, train_time:382848ms, step_avg:417.05ms, train loss:27.7395,  lr:0.43957295373665484
step:919/1060, train_time:383496ms, step_avg:417.30ms, train loss:27.6008,  lr:0.4367615658362989
step:920/1060, train_time:384140ms, step_avg:417.54ms, train loss:27.3204,  lr:0.43395017793594315
step:921/1060, train_time:384784ms, step_avg:417.79ms, train loss:27.4642,  lr:0.43113879003558714
step:922/1060, train_time:385426ms, step_avg:418.03ms, train loss:27.6722,  lr:0.42832740213523135
step:923/1060, train_time:386072ms, step_avg:418.28ms, train loss:27.3574,  lr:0.42551601423487545
step:924/1060, train_time:386716ms, step_avg:418.52ms, train loss:27.3645,  lr:0.42270462633451966
step:925/1060, train_time:387361ms, step_avg:418.77ms, train loss:27.4213,  lr:0.4198932384341637
step:926/1060, train_time:388004ms, step_avg:419.01ms, train loss:27.6983,  lr:0.41708185053380775
step:927/1060, train_time:388648ms, step_avg:419.25ms, train loss:27.3165,  lr:0.414270462633452
step:928/1060, train_time:389292ms, step_avg:419.50ms, train loss:28.0549,  lr:0.41145907473309606
step:929/1060, train_time:389939ms, step_avg:419.74ms, train loss:27.4373,  lr:0.4086476868327402
step:930/1060, train_time:390585ms, step_avg:419.98ms, train loss:27.2639,  lr:0.40583629893238427
step:931/1060, train_time:391232ms, step_avg:420.23ms, train loss:27.5783,  lr:0.40302491103202853
step:932/1060, train_time:391876ms, step_avg:420.47ms, train loss:27.6049,  lr:0.4002135231316726
step:933/1060, train_time:392520ms, step_avg:420.71ms, train loss:27.5614,  lr:0.39740213523131684
step:934/1060, train_time:393165ms, step_avg:420.95ms, train loss:27.2052,  lr:0.39459074733096083
step:935/1060, train_time:393813ms, step_avg:421.19ms, train loss:27.6231,  lr:0.39177935943060493
step:936/1060, train_time:394459ms, step_avg:421.43ms, train loss:27.8568,  lr:0.38896797153024915
step:937/1060, train_time:395104ms, step_avg:421.67ms, train loss:27.6521,  lr:0.38615658362989314
step:938/1060, train_time:395745ms, step_avg:421.90ms, train loss:27.4246,  lr:0.3833451957295374
step:939/1060, train_time:396392ms, step_avg:422.14ms, train loss:27.3201,  lr:0.38053380782918145
step:940/1060, train_time:397036ms, step_avg:422.38ms, train loss:27.5595,  lr:0.37772241992882566
step:941/1060, train_time:397682ms, step_avg:422.62ms, train loss:27.2798,  lr:0.37491103202846976
step:942/1060, train_time:398325ms, step_avg:422.85ms, train loss:27.6578,  lr:0.3720996441281139
step:943/1060, train_time:398971ms, step_avg:423.09ms, train loss:27.1581,  lr:0.36928825622775796
step:944/1060, train_time:399615ms, step_avg:423.32ms, train loss:27.6439,  lr:0.36647686832740206
step:945/1060, train_time:400262ms, step_avg:423.56ms, train loss:27.2860,  lr:0.3636654804270463
step:946/1060, train_time:400906ms, step_avg:423.79ms, train loss:27.7998,  lr:0.3608540925266903
step:947/1060, train_time:401551ms, step_avg:424.02ms, train loss:27.5976,  lr:0.3580427046263346
step:948/1060, train_time:402196ms, step_avg:424.26ms, train loss:27.3717,  lr:0.3552313167259786
step:949/1060, train_time:402843ms, step_avg:424.49ms, train loss:27.2070,  lr:0.3524199288256228
step:950/1060, train_time:403496ms, step_avg:424.73ms, train loss:27.2264,  lr:0.34960854092526683
step:950/1060 val_loss:3.4153 train_time:403543ms step_avg:424.78ms
step:951/1060, train_time:404141ms, step_avg:424.96ms, train loss:27.7847,  lr:0.3467971530249111
step:952/1060, train_time:404789ms, step_avg:425.20ms, train loss:27.7032,  lr:0.34398576512455514
step:953/1060, train_time:405438ms, step_avg:425.43ms, train loss:27.4688,  lr:0.34117437722419935
step:954/1060, train_time:406081ms, step_avg:425.66ms, train loss:27.2675,  lr:0.33836298932384345
step:955/1060, train_time:406730ms, step_avg:425.90ms, train loss:27.4678,  lr:0.3355516014234875
step:956/1060, train_time:407373ms, step_avg:426.12ms, train loss:27.6121,  lr:0.33274021352313166
step:957/1060, train_time:408018ms, step_avg:426.35ms, train loss:27.3900,  lr:0.32992882562277576
step:958/1060, train_time:408662ms, step_avg:426.58ms, train loss:27.7733,  lr:0.32711743772241997
step:959/1060, train_time:409306ms, step_avg:426.81ms, train loss:27.1691,  lr:0.324306049822064
step:960/1060, train_time:409953ms, step_avg:427.03ms, train loss:27.6744,  lr:0.3214946619217083
step:961/1060, train_time:410599ms, step_avg:427.26ms, train loss:27.3351,  lr:0.31868327402135227
step:962/1060, train_time:411242ms, step_avg:427.49ms, train loss:27.8969,  lr:0.3158718861209965
step:963/1060, train_time:411889ms, step_avg:427.71ms, train loss:27.4776,  lr:0.3130604982206405
step:964/1060, train_time:412534ms, step_avg:427.94ms, train loss:27.5450,  lr:0.31024911032028457
step:965/1060, train_time:413179ms, step_avg:428.16ms, train loss:27.5489,  lr:0.30743772241992884
step:966/1060, train_time:413822ms, step_avg:428.39ms, train loss:27.2008,  lr:0.3046263345195729
step:967/1060, train_time:414470ms, step_avg:428.61ms, train loss:27.7660,  lr:0.30181494661921715
step:968/1060, train_time:415118ms, step_avg:428.84ms, train loss:27.0385,  lr:0.2990035587188612
step:969/1060, train_time:415761ms, step_avg:429.06ms, train loss:27.7252,  lr:0.29619217081850535
step:970/1060, train_time:416406ms, step_avg:429.28ms, train loss:27.4430,  lr:0.29338078291814945
step:971/1060, train_time:417051ms, step_avg:429.51ms, train loss:27.6713,  lr:0.29056939501779366
step:972/1060, train_time:417696ms, step_avg:429.73ms, train loss:27.1878,  lr:0.2877580071174377
step:973/1060, train_time:418340ms, step_avg:429.95ms, train loss:27.2883,  lr:0.28494661921708175
step:974/1060, train_time:418983ms, step_avg:430.17ms, train loss:27.2552,  lr:0.282135231316726
step:975/1060, train_time:419629ms, step_avg:430.39ms, train loss:27.1685,  lr:0.27932384341637
step:976/1060, train_time:420273ms, step_avg:430.61ms, train loss:27.7558,  lr:0.2765124555160142
step:977/1060, train_time:420922ms, step_avg:430.83ms, train loss:27.0694,  lr:0.27370106761565827
step:978/1060, train_time:421562ms, step_avg:431.04ms, train loss:27.2070,  lr:0.27088967971530253
step:979/1060, train_time:422208ms, step_avg:431.26ms, train loss:27.4171,  lr:0.2680782918149466
step:980/1060, train_time:422853ms, step_avg:431.48ms, train loss:27.7751,  lr:0.26526690391459085
step:981/1060, train_time:423498ms, step_avg:431.70ms, train loss:27.1310,  lr:0.2624555160142349
step:982/1060, train_time:424141ms, step_avg:431.92ms, train loss:27.4358,  lr:0.25964412811387905
step:983/1060, train_time:424789ms, step_avg:432.14ms, train loss:27.1982,  lr:0.25683274021352315
step:984/1060, train_time:425433ms, step_avg:432.35ms, train loss:27.6014,  lr:0.2540213523131672
step:985/1060, train_time:426078ms, step_avg:432.57ms, train loss:27.3058,  lr:0.2512099644128114
step:986/1060, train_time:426722ms, step_avg:432.78ms, train loss:27.4016,  lr:0.24839857651245545
step:987/1060, train_time:427369ms, step_avg:433.00ms, train loss:27.5406,  lr:0.24558718861209966
step:988/1060, train_time:428015ms, step_avg:433.21ms, train loss:26.9883,  lr:0.2427758007117437
step:989/1060, train_time:428658ms, step_avg:433.43ms, train loss:27.6930,  lr:0.23996441281138797
step:990/1060, train_time:429302ms, step_avg:433.64ms, train loss:27.1216,  lr:0.23715302491103202
step:991/1060, train_time:429949ms, step_avg:433.85ms, train loss:27.3790,  lr:0.23434163701067623
step:992/1060, train_time:430593ms, step_avg:434.07ms, train loss:27.2763,  lr:0.23153024911032027
step:993/1060, train_time:431238ms, step_avg:434.28ms, train loss:27.1872,  lr:0.22871886120996432
step:994/1060, train_time:431881ms, step_avg:434.49ms, train loss:27.3166,  lr:0.22590747330960856
step:995/1060, train_time:432529ms, step_avg:434.70ms, train loss:26.9909,  lr:0.2230960854092526
step:996/1060, train_time:433173ms, step_avg:434.91ms, train loss:27.3045,  lr:0.22028469750889684
step:997/1060, train_time:433817ms, step_avg:435.12ms, train loss:27.1258,  lr:0.2174733096085409
step:998/1060, train_time:434462ms, step_avg:435.33ms, train loss:27.2924,  lr:0.2146619217081851
step:999/1060, train_time:435109ms, step_avg:435.54ms, train loss:27.1330,  lr:0.21185053380782914
step:1000/1060, train_time:435754ms, step_avg:435.75ms, train loss:27.5272,  lr:0.20903914590747336
step:1000/1060 val_loss:3.3884 train_time:435801ms step_avg:435.80ms
step:1001/1060, train_time:436400ms, step_avg:435.96ms, train loss:26.8030,  lr:0.2062277580071174
step:1002/1060, train_time:437043ms, step_avg:436.17ms, train loss:27.2836,  lr:0.2034163701067615
step:1003/1060, train_time:437693ms, step_avg:436.38ms, train loss:27.4681,  lr:0.20060498220640569
step:1004/1060, train_time:438339ms, step_avg:436.59ms, train loss:27.2285,  lr:0.19779359430604973
step:1005/1060, train_time:438982ms, step_avg:436.80ms, train loss:27.4753,  lr:0.19498220640569397
step:1006/1060, train_time:439625ms, step_avg:437.00ms, train loss:27.6804,  lr:0.19217081850533801
step:1007/1060, train_time:440273ms, step_avg:437.21ms, train loss:27.5594,  lr:0.18935943060498225
step:1008/1060, train_time:440918ms, step_avg:437.42ms, train loss:27.3118,  lr:0.1865480427046263
step:1009/1060, train_time:441563ms, step_avg:437.62ms, train loss:27.6893,  lr:0.18373665480427054
step:1010/1060, train_time:442206ms, step_avg:437.83ms, train loss:27.1049,  lr:0.18092526690391458
step:1011/1060, train_time:442853ms, step_avg:438.03ms, train loss:27.2993,  lr:0.1781138790035588
step:1012/1060, train_time:443500ms, step_avg:438.24ms, train loss:27.7160,  lr:0.17530249110320287
step:1013/1060, train_time:444145ms, step_avg:438.45ms, train loss:27.0593,  lr:0.1724911032028469
step:1014/1060, train_time:444790ms, step_avg:438.65ms, train loss:27.2594,  lr:0.1696797153024911
step:1015/1060, train_time:445434ms, step_avg:438.85ms, train loss:27.0774,  lr:0.1668683274021352
step:1016/1060, train_time:446078ms, step_avg:439.05ms, train loss:27.1685,  lr:0.16405693950177938
step:1017/1060, train_time:446723ms, step_avg:439.26ms, train loss:26.9732,  lr:0.16124555160142343
step:1018/1060, train_time:447365ms, step_avg:439.46ms, train loss:27.2805,  lr:0.15843416370106767
step:1019/1060, train_time:448013ms, step_avg:439.66ms, train loss:26.8892,  lr:0.1556227758007117
step:1020/1060, train_time:448657ms, step_avg:439.86ms, train loss:27.5419,  lr:0.15281138790035595
step:1021/1060, train_time:449310ms, step_avg:440.07ms, train loss:26.9923,  lr:0.15
step:1022/1060, train_time:449957ms, step_avg:440.27ms, train loss:27.1659,  lr:0.15
step:1023/1060, train_time:450603ms, step_avg:440.47ms, train loss:27.2393,  lr:0.15
step:1024/1060, train_time:451253ms, step_avg:440.68ms, train loss:27.1670,  lr:0.15
step:1025/1060, train_time:451900ms, step_avg:440.88ms, train loss:27.5059,  lr:0.15
step:1026/1060, train_time:452545ms, step_avg:441.08ms, train loss:27.0394,  lr:0.15
step:1027/1060, train_time:453194ms, step_avg:441.28ms, train loss:27.4077,  lr:0.15
step:1028/1060, train_time:453841ms, step_avg:441.48ms, train loss:27.1793,  lr:0.15
step:1029/1060, train_time:454484ms, step_avg:441.68ms, train loss:27.2024,  lr:0.15
step:1030/1060, train_time:455133ms, step_avg:441.88ms, train loss:27.1152,  lr:0.15
step:1031/1060, train_time:455779ms, step_avg:442.07ms, train loss:27.3310,  lr:0.15
step:1032/1060, train_time:456424ms, step_avg:442.27ms, train loss:27.5005,  lr:0.15
step:1033/1060, train_time:457075ms, step_avg:442.47ms, train loss:27.3442,  lr:0.15
step:1034/1060, train_time:457719ms, step_avg:442.67ms, train loss:27.4247,  lr:0.15
step:1035/1060, train_time:458366ms, step_avg:442.87ms, train loss:27.2555,  lr:0.15
step:1036/1060, train_time:459016ms, step_avg:443.07ms, train loss:27.2688,  lr:0.15
step:1037/1060, train_time:459662ms, step_avg:443.26ms, train loss:27.3841,  lr:0.15
step:1038/1060, train_time:460309ms, step_avg:443.46ms, train loss:26.9937,  lr:0.15
step:1039/1060, train_time:460956ms, step_avg:443.65ms, train loss:27.0310,  lr:0.15
step:1040/1060, train_time:461602ms, step_avg:443.85ms, train loss:26.7347,  lr:0.15
step:1041/1060, train_time:462251ms, step_avg:444.05ms, train loss:27.2951,  lr:0.15
step:1042/1060, train_time:462901ms, step_avg:444.24ms, train loss:26.8129,  lr:0.15
step:1043/1060, train_time:463547ms, step_avg:444.44ms, train loss:27.5291,  lr:0.15
step:1044/1060, train_time:464196ms, step_avg:444.63ms, train loss:27.0034,  lr:0.15
step:1045/1060, train_time:464842ms, step_avg:444.82ms, train loss:27.3401,  lr:0.15
step:1046/1060, train_time:465487ms, step_avg:445.02ms, train loss:26.9742,  lr:0.15
step:1047/1060, train_time:466136ms, step_avg:445.21ms, train loss:27.3068,  lr:0.15
step:1048/1060, train_time:466784ms, step_avg:445.40ms, train loss:27.0700,  lr:0.15
step:1049/1060, train_time:467434ms, step_avg:445.60ms, train loss:27.5878,  lr:0.15
step:1050/1060, train_time:468080ms, step_avg:445.79ms, train loss:27.5221,  lr:0.15
step:1050/1060 val_loss:3.3663 train_time:468128ms step_avg:445.84ms
step:1051/1060, train_time:468727ms, step_avg:445.98ms, train loss:27.1352,  lr:0.15
step:1052/1060, train_time:469370ms, step_avg:446.17ms, train loss:27.4554,  lr:0.15
step:1053/1060, train_time:470017ms, step_avg:446.36ms, train loss:26.9363,  lr:0.15
step:1054/1060, train_time:470663ms, step_avg:446.55ms, train loss:26.9210,  lr:0.15
step:1055/1060, train_time:471306ms, step_avg:446.74ms, train loss:27.0484,  lr:0.15
step:1056/1060, train_time:471950ms, step_avg:446.92ms, train loss:27.1310,  lr:0.15
step:1057/1060, train_time:472597ms, step_avg:447.11ms, train loss:27.3949,  lr:0.15
step:1058/1060, train_time:473243ms, step_avg:447.30ms, train loss:27.1861,  lr:0.15
step:1059/1060, train_time:473887ms, step_avg:447.49ms, train loss:27.1042,  lr:0.15
step:1060/1060, train_time:474530ms, step_avg:447.67ms, train loss:27.2671,  lr:0.15
step:1060/1060 val_loss:3.3606 train_time:474576ms step_avg:447.71ms
peak memory allocated: 37326 MiB reserved: 52762 MiB
