====================================================================================================
Running Python 3.10.12 (main, Jan 26 2026, 14:55:28) [GCC 11.4.0]
Running PyTorch 2.10.0+cu128 compiled for CUDA 12.8
Running Triton version 3.6.0
Sat Feb 21 12:17:33 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.126.09             Driver Version: 580.126.09     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:04:00.0 Off |                  Off |
| N/A   45C    P0            124W /  700W |    1185MiB /  81559MiB |      0%      Default |
|                                         |                        |             Disabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|    0   N/A  N/A            7470      C   /usr/bin/python3                       1176MiB |
+-----------------------------------------------------------------------------------------+

====================================================================================================
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 448, 449, 450, 451, 848, 849, 850, 851, 1188, 1189, 1190, 1191] for warmup
Resetting Model
step:829/1390, train_time:274.1 secs, step_avg:330.67ms, train loss:30.57,  lr:0.91
step:830/1390, train_time:274.6 secs, step_avg:330.80ms, train loss:29.60,  lr:0.91
step:831/1390, train_time:275.0 secs, step_avg:330.94ms, train loss:30.87,  lr:0.90
step:832/1390, train_time:275.4 secs, step_avg:331.07ms, train loss:30.81,  lr:0.90
step:833/1390, train_time:275.9 secs, step_avg:331.20ms, train loss:30.32,  lr:0.90
step:834/1390, train_time:276.3 secs, step_avg:331.33ms, train loss:30.00,  lr:0.90
step:835/1390, train_time:276.8 secs, step_avg:331.46ms, train loss:30.05,  lr:0.89
step:836/1390, train_time:277.2 secs, step_avg:331.59ms, train loss:29.33,  lr:0.89
step:837/1390, train_time:277.7 secs, step_avg:331.72ms, train loss:30.28,  lr:0.89
step:838/1390, train_time:278.1 secs, step_avg:331.85ms, train loss:29.53,  lr:0.89
step:839/1390, train_time:278.5 secs, step_avg:331.98ms, train loss:29.64,  lr:0.89
step:840/1390, train_time:279.0 secs, step_avg:332.11ms, train loss:29.94,  lr:0.88
step:841/1390, train_time:279.4 secs, step_avg:332.24ms, train loss:29.61,  lr:0.88
step:842/1390, train_time:279.9 secs, step_avg:332.37ms, train loss:29.77,  lr:0.88
step:843/1390, train_time:280.3 secs, step_avg:332.50ms, train loss:29.67,  lr:0.88
step:844/1390, train_time:280.7 secs, step_avg:332.63ms, train loss:29.28,  lr:0.88
step:845/1390, train_time:281.2 secs, step_avg:332.76ms, train loss:29.39,  lr:0.87
step:846/1390, train_time:281.6 secs, step_avg:332.89ms, train loss:29.72,  lr:0.87
step:847/1390, train_time:282.1 secs, step_avg:333.01ms, train loss:29.02,  lr:0.87
step:848/1390, train_time:282.5 secs, step_avg:333.14ms, train loss:29.15,  lr:0.87
step:849/1390, train_time:282.9 secs, step_avg:333.27ms, train loss:29.73,  lr:0.87
step:850/1390, train_time:283.4 secs, step_avg:333.39ms, train loss:28.71,  lr:0.86
step:850/1390 val_loss:3.5883 train_time:283419ms step_avg:333.43ms
step:851/1390, train_time:284.0 secs, step_avg:333.75ms, train loss:28.75,  lr:0.97
step:852/1390, train_time:284.7 secs, step_avg:334.12ms, train loss:28.94,  lr:0.97
step:853/1390, train_time:285.3 secs, step_avg:334.49ms, train loss:28.76,  lr:0.97
step:854/1390, train_time:286.0 secs, step_avg:334.85ms, train loss:28.90,  lr:0.96
step:855/1390, train_time:286.6 secs, step_avg:335.21ms, train loss:28.75,  lr:0.96
step:856/1390, train_time:287.3 secs, step_avg:335.58ms, train loss:28.94,  lr:0.96
step:857/1390, train_time:287.9 secs, step_avg:335.95ms, train loss:28.91,  lr:0.96
step:858/1390, train_time:288.6 secs, step_avg:336.31ms, train loss:28.98,  lr:0.96
step:859/1390, train_time:289.2 secs, step_avg:336.67ms, train loss:28.79,  lr:0.95
step:860/1390, train_time:289.8 secs, step_avg:337.03ms, train loss:29.04,  lr:0.95
step:861/1390, train_time:290.5 secs, step_avg:337.39ms, train loss:28.68,  lr:0.95
step:862/1390, train_time:291.1 secs, step_avg:337.75ms, train loss:29.11,  lr:0.95
step:863/1390, train_time:291.8 secs, step_avg:338.11ms, train loss:28.38,  lr:0.95
step:864/1390, train_time:292.4 secs, step_avg:338.47ms, train loss:28.63,  lr:0.94
step:865/1390, train_time:293.1 secs, step_avg:338.83ms, train loss:28.63,  lr:0.94
step:866/1390, train_time:293.7 secs, step_avg:339.18ms, train loss:28.48,  lr:0.94
step:867/1390, train_time:294.4 secs, step_avg:339.54ms, train loss:28.95,  lr:0.94
step:868/1390, train_time:295.0 secs, step_avg:339.89ms, train loss:28.70,  lr:0.94
step:869/1390, train_time:295.7 secs, step_avg:340.24ms, train loss:28.52,  lr:0.93
step:870/1390, train_time:296.3 secs, step_avg:340.60ms, train loss:28.71,  lr:0.93
step:871/1390, train_time:297.0 secs, step_avg:340.95ms, train loss:28.75,  lr:0.93
step:872/1390, train_time:297.6 secs, step_avg:341.30ms, train loss:28.76,  lr:0.93
step:873/1390, train_time:298.3 secs, step_avg:341.65ms, train loss:28.43,  lr:0.93
step:874/1390, train_time:298.9 secs, step_avg:342.00ms, train loss:28.10,  lr:0.92
step:875/1390, train_time:299.6 secs, step_avg:342.35ms, train loss:28.51,  lr:0.92
step:876/1390, train_time:300.2 secs, step_avg:342.70ms, train loss:28.54,  lr:0.92
step:877/1390, train_time:300.8 secs, step_avg:343.04ms, train loss:28.82,  lr:0.92
step:878/1390, train_time:301.5 secs, step_avg:343.39ms, train loss:28.72,  lr:0.92
step:879/1390, train_time:302.1 secs, step_avg:343.74ms, train loss:28.72,  lr:0.91
step:880/1390, train_time:302.8 secs, step_avg:344.09ms, train loss:28.60,  lr:0.91
step:881/1390, train_time:303.4 secs, step_avg:344.43ms, train loss:28.75,  lr:0.91
step:882/1390, train_time:304.1 secs, step_avg:344.78ms, train loss:28.98,  lr:0.91
step:883/1390, train_time:304.7 secs, step_avg:345.12ms, train loss:28.48,  lr:0.91
step:884/1390, train_time:305.4 secs, step_avg:345.46ms, train loss:28.65,  lr:0.91
step:885/1390, train_time:306.0 secs, step_avg:345.80ms, train loss:28.34,  lr:0.90
step:886/1390, train_time:306.7 secs, step_avg:346.15ms, train loss:28.72,  lr:0.90
step:887/1390, train_time:307.3 secs, step_avg:346.48ms, train loss:28.18,  lr:0.90
step:888/1390, train_time:308.0 secs, step_avg:346.82ms, train loss:28.39,  lr:0.90
step:889/1390, train_time:308.6 secs, step_avg:347.16ms, train loss:28.25,  lr:0.90
step:890/1390, train_time:309.3 secs, step_avg:347.50ms, train loss:28.41,  lr:0.89
step:891/1390, train_time:309.9 secs, step_avg:347.84ms, train loss:28.77,  lr:0.89
step:892/1390, train_time:310.6 secs, step_avg:348.17ms, train loss:28.50,  lr:0.89
step:893/1390, train_time:311.2 secs, step_avg:348.51ms, train loss:28.35,  lr:0.89
step:894/1390, train_time:311.9 secs, step_avg:348.84ms, train loss:28.32,  lr:0.89
step:895/1390, train_time:312.5 secs, step_avg:349.17ms, train loss:28.47,  lr:0.88
step:896/1390, train_time:313.2 secs, step_avg:349.51ms, train loss:28.34,  lr:0.88
step:897/1390, train_time:313.8 secs, step_avg:349.84ms, train loss:28.52,  lr:0.88
step:898/1390, train_time:314.5 secs, step_avg:350.17ms, train loss:28.48,  lr:0.88
step:899/1390, train_time:315.1 secs, step_avg:350.50ms, train loss:28.62,  lr:0.88
step:900/1390, train_time:315.7 secs, step_avg:350.83ms, train loss:28.67,  lr:0.87
step:900/1390 val_loss:3.5318 train_time:315794ms step_avg:350.88ms
step:901/1390, train_time:316.4 secs, step_avg:351.16ms, train loss:28.83,  lr:0.87
step:902/1390, train_time:317.0 secs, step_avg:351.49ms, train loss:28.22,  lr:0.87
step:903/1390, train_time:317.7 secs, step_avg:351.82ms, train loss:28.39,  lr:0.87
step:904/1390, train_time:318.3 secs, step_avg:352.15ms, train loss:28.35,  lr:0.87
step:905/1390, train_time:319.0 secs, step_avg:352.47ms, train loss:28.53,  lr:0.86
step:906/1390, train_time:319.6 secs, step_avg:352.80ms, train loss:28.40,  lr:0.86
step:907/1390, train_time:320.3 secs, step_avg:353.12ms, train loss:28.34,  lr:0.86
step:908/1390, train_time:320.9 secs, step_avg:353.44ms, train loss:28.39,  lr:0.86
step:909/1390, train_time:321.6 secs, step_avg:353.77ms, train loss:28.38,  lr:0.86
step:910/1390, train_time:322.2 secs, step_avg:354.09ms, train loss:28.31,  lr:0.85
step:911/1390, train_time:322.9 secs, step_avg:354.41ms, train loss:28.01,  lr:0.85
step:912/1390, train_time:323.5 secs, step_avg:354.73ms, train loss:28.14,  lr:0.85
step:913/1390, train_time:324.2 secs, step_avg:355.05ms, train loss:28.55,  lr:0.85
step:914/1390, train_time:324.8 secs, step_avg:355.37ms, train loss:28.43,  lr:0.85
step:915/1390, train_time:325.5 secs, step_avg:355.69ms, train loss:28.49,  lr:0.84
step:916/1390, train_time:326.1 secs, step_avg:356.01ms, train loss:28.51,  lr:0.84
step:917/1390, train_time:326.7 secs, step_avg:356.32ms, train loss:27.99,  lr:0.84
step:918/1390, train_time:327.4 secs, step_avg:356.64ms, train loss:28.74,  lr:0.84
step:919/1390, train_time:328.0 secs, step_avg:356.96ms, train loss:28.27,  lr:0.84
step:920/1390, train_time:328.7 secs, step_avg:357.27ms, train loss:28.19,  lr:0.83
step:921/1390, train_time:329.3 secs, step_avg:357.59ms, train loss:27.99,  lr:0.83
step:922/1390, train_time:330.0 secs, step_avg:357.90ms, train loss:28.21,  lr:0.83
step:923/1390, train_time:330.6 secs, step_avg:358.21ms, train loss:28.47,  lr:0.83
step:924/1390, train_time:331.3 secs, step_avg:358.52ms, train loss:27.99,  lr:0.83
step:925/1390, train_time:331.9 secs, step_avg:358.83ms, train loss:28.47,  lr:0.82
step:926/1390, train_time:332.6 secs, step_avg:359.15ms, train loss:28.38,  lr:0.82
step:927/1390, train_time:333.2 secs, step_avg:359.46ms, train loss:28.42,  lr:0.82
step:928/1390, train_time:333.9 secs, step_avg:359.76ms, train loss:28.01,  lr:0.82
step:929/1390, train_time:334.5 secs, step_avg:360.07ms, train loss:28.65,  lr:0.82
step:930/1390, train_time:335.2 secs, step_avg:360.38ms, train loss:28.28,  lr:0.81
step:931/1390, train_time:335.8 secs, step_avg:360.69ms, train loss:28.42,  lr:0.81
step:932/1390, train_time:336.5 secs, step_avg:361.00ms, train loss:28.25,  lr:0.81
step:933/1390, train_time:337.1 secs, step_avg:361.31ms, train loss:28.05,  lr:0.81
step:934/1390, train_time:337.7 secs, step_avg:361.61ms, train loss:28.01,  lr:0.81
step:935/1390, train_time:338.4 secs, step_avg:361.91ms, train loss:28.31,  lr:0.80
step:936/1390, train_time:339.0 secs, step_avg:362.22ms, train loss:28.20,  lr:0.80
step:937/1390, train_time:339.7 secs, step_avg:362.52ms, train loss:27.72,  lr:0.80
step:938/1390, train_time:340.3 secs, step_avg:362.82ms, train loss:28.11,  lr:0.80
step:939/1390, train_time:341.0 secs, step_avg:363.13ms, train loss:28.07,  lr:0.80
step:940/1390, train_time:341.6 secs, step_avg:363.43ms, train loss:28.36,  lr:0.79
step:941/1390, train_time:342.3 secs, step_avg:363.73ms, train loss:27.92,  lr:0.79
step:942/1390, train_time:342.9 secs, step_avg:364.03ms, train loss:28.28,  lr:0.79
step:943/1390, train_time:343.6 secs, step_avg:364.33ms, train loss:27.76,  lr:0.79
step:944/1390, train_time:344.2 secs, step_avg:364.63ms, train loss:28.40,  lr:0.79
step:945/1390, train_time:344.9 secs, step_avg:364.93ms, train loss:28.17,  lr:0.78
step:946/1390, train_time:345.5 secs, step_avg:365.23ms, train loss:27.99,  lr:0.78
step:947/1390, train_time:346.2 secs, step_avg:365.53ms, train loss:27.83,  lr:0.78
step:948/1390, train_time:346.8 secs, step_avg:365.82ms, train loss:27.91,  lr:0.78
step:949/1390, train_time:347.4 secs, step_avg:366.12ms, train loss:28.20,  lr:0.78
step:950/1390, train_time:348.1 secs, step_avg:366.41ms, train loss:27.92,  lr:0.78
step:950/1390 val_loss:3.4934 train_time:348137ms step_avg:366.46ms
step:951/1390, train_time:348.7 secs, step_avg:366.71ms, train loss:28.45,  lr:0.77
step:952/1390, train_time:349.4 secs, step_avg:367.00ms, train loss:27.73,  lr:0.77
step:953/1390, train_time:350.0 secs, step_avg:367.30ms, train loss:28.32,  lr:0.77
step:954/1390, train_time:350.7 secs, step_avg:367.59ms, train loss:27.89,  lr:0.77
step:955/1390, train_time:351.3 secs, step_avg:367.88ms, train loss:28.22,  lr:0.77
step:956/1390, train_time:352.0 secs, step_avg:368.17ms, train loss:27.93,  lr:0.76
step:957/1390, train_time:352.6 secs, step_avg:368.47ms, train loss:28.44,  lr:0.76
step:958/1390, train_time:353.3 secs, step_avg:368.75ms, train loss:27.95,  lr:0.76
step:959/1390, train_time:353.9 secs, step_avg:369.05ms, train loss:28.53,  lr:0.76
step:960/1390, train_time:354.6 secs, step_avg:369.34ms, train loss:27.83,  lr:0.76
step:961/1390, train_time:355.2 secs, step_avg:369.62ms, train loss:27.81,  lr:0.75
step:962/1390, train_time:355.9 secs, step_avg:369.91ms, train loss:28.64,  lr:0.75
step:963/1390, train_time:356.5 secs, step_avg:370.20ms, train loss:28.00,  lr:0.75
step:964/1390, train_time:357.1 secs, step_avg:370.49ms, train loss:28.26,  lr:0.75
step:965/1390, train_time:357.8 secs, step_avg:370.77ms, train loss:27.72,  lr:0.75
step:966/1390, train_time:358.4 secs, step_avg:371.06ms, train loss:28.17,  lr:0.74
step:967/1390, train_time:359.1 secs, step_avg:371.34ms, train loss:27.86,  lr:0.74
step:968/1390, train_time:359.7 secs, step_avg:371.62ms, train loss:27.90,  lr:0.74
step:969/1390, train_time:360.4 secs, step_avg:371.90ms, train loss:27.85,  lr:0.74
step:970/1390, train_time:361.0 secs, step_avg:372.19ms, train loss:28.25,  lr:0.74
step:971/1390, train_time:361.7 secs, step_avg:372.47ms, train loss:27.80,  lr:0.73
step:972/1390, train_time:362.3 secs, step_avg:372.75ms, train loss:28.05,  lr:0.73
step:973/1390, train_time:363.0 secs, step_avg:373.04ms, train loss:28.05,  lr:0.73
step:974/1390, train_time:363.6 secs, step_avg:373.31ms, train loss:27.69,  lr:0.73
step:975/1390, train_time:364.3 secs, step_avg:373.60ms, train loss:28.13,  lr:0.73
step:976/1390, train_time:364.9 secs, step_avg:373.88ms, train loss:27.72,  lr:0.72
step:977/1390, train_time:365.5 secs, step_avg:374.16ms, train loss:28.15,  lr:0.72
step:978/1390, train_time:366.2 secs, step_avg:374.43ms, train loss:27.67,  lr:0.72
step:979/1390, train_time:366.8 secs, step_avg:374.71ms, train loss:28.13,  lr:0.72
step:980/1390, train_time:367.5 secs, step_avg:374.99ms, train loss:27.35,  lr:0.72
step:981/1390, train_time:368.1 secs, step_avg:375.27ms, train loss:27.82,  lr:0.71
step:982/1390, train_time:368.8 secs, step_avg:375.55ms, train loss:27.50,  lr:0.71
step:983/1390, train_time:369.4 secs, step_avg:375.82ms, train loss:28.62,  lr:0.71
step:984/1390, train_time:370.1 secs, step_avg:376.10ms, train loss:27.71,  lr:0.71
step:985/1390, train_time:370.7 secs, step_avg:376.37ms, train loss:27.72,  lr:0.71
step:986/1390, train_time:371.4 secs, step_avg:376.65ms, train loss:28.31,  lr:0.70
step:987/1390, train_time:372.0 secs, step_avg:376.92ms, train loss:27.78,  lr:0.70
step:988/1390, train_time:372.7 secs, step_avg:377.19ms, train loss:28.02,  lr:0.70
step:989/1390, train_time:373.3 secs, step_avg:377.47ms, train loss:27.34,  lr:0.70
step:990/1390, train_time:374.0 secs, step_avg:377.74ms, train loss:28.29,  lr:0.70
step:991/1390, train_time:374.6 secs, step_avg:378.01ms, train loss:27.74,  lr:0.69
step:992/1390, train_time:375.2 secs, step_avg:378.27ms, train loss:28.08,  lr:0.69
step:993/1390, train_time:375.9 secs, step_avg:378.55ms, train loss:28.13,  lr:0.69
step:994/1390, train_time:376.5 secs, step_avg:378.82ms, train loss:27.92,  lr:0.69
step:995/1390, train_time:377.2 secs, step_avg:379.08ms, train loss:27.87,  lr:0.69
step:996/1390, train_time:377.8 secs, step_avg:379.35ms, train loss:27.36,  lr:0.68
step:997/1390, train_time:378.5 secs, step_avg:379.62ms, train loss:28.02,  lr:0.68
step:998/1390, train_time:379.1 secs, step_avg:379.88ms, train loss:27.97,  lr:0.68
step:999/1390, train_time:379.8 secs, step_avg:380.15ms, train loss:27.94,  lr:0.68
step:1000/1390, train_time:380.4 secs, step_avg:380.41ms, train loss:27.62,  lr:0.68
step:1000/1390 val_loss:3.4620 train_time:380463ms step_avg:380.46ms
step:1001/1390, train_time:381.1 secs, step_avg:380.68ms, train loss:27.77,  lr:0.67
step:1002/1390, train_time:381.7 secs, step_avg:380.95ms, train loss:27.94,  lr:0.67
step:1003/1390, train_time:382.4 secs, step_avg:381.21ms, train loss:27.79,  lr:0.67
step:1004/1390, train_time:383.0 secs, step_avg:381.48ms, train loss:27.53,  lr:0.67
step:1005/1390, train_time:383.6 secs, step_avg:381.74ms, train loss:27.65,  lr:0.67
step:1006/1390, train_time:384.3 secs, step_avg:382.00ms, train loss:27.85,  lr:0.66
step:1007/1390, train_time:384.9 secs, step_avg:382.27ms, train loss:27.56,  lr:0.66
step:1008/1390, train_time:385.6 secs, step_avg:382.53ms, train loss:27.57,  lr:0.66
step:1009/1390, train_time:386.2 secs, step_avg:382.79ms, train loss:27.61,  lr:0.66
step:1010/1390, train_time:386.9 secs, step_avg:383.05ms, train loss:27.88,  lr:0.66
step:1011/1390, train_time:387.5 secs, step_avg:383.31ms, train loss:27.52,  lr:0.65
step:1012/1390, train_time:388.2 secs, step_avg:383.57ms, train loss:28.23,  lr:0.65
step:1013/1390, train_time:388.8 secs, step_avg:383.83ms, train loss:27.65,  lr:0.65
step:1014/1390, train_time:389.5 secs, step_avg:384.09ms, train loss:27.47,  lr:0.65
step:1015/1390, train_time:390.1 secs, step_avg:384.35ms, train loss:27.78,  lr:0.65
step:1016/1390, train_time:390.8 secs, step_avg:384.61ms, train loss:27.81,  lr:0.64
step:1017/1390, train_time:391.4 secs, step_avg:384.87ms, train loss:27.77,  lr:0.64
step:1018/1390, train_time:392.1 secs, step_avg:385.12ms, train loss:27.38,  lr:0.64
step:1019/1390, train_time:392.7 secs, step_avg:385.38ms, train loss:27.78,  lr:0.64
step:1020/1390, train_time:393.4 secs, step_avg:385.64ms, train loss:28.05,  lr:0.64
step:1021/1390, train_time:394.0 secs, step_avg:385.89ms, train loss:27.84,  lr:0.64
step:1022/1390, train_time:394.6 secs, step_avg:386.15ms, train loss:27.62,  lr:0.63
step:1023/1390, train_time:395.3 secs, step_avg:386.40ms, train loss:27.55,  lr:0.63
step:1024/1390, train_time:395.9 secs, step_avg:386.65ms, train loss:27.75,  lr:0.63
step:1025/1390, train_time:396.6 secs, step_avg:386.91ms, train loss:27.51,  lr:0.63
step:1026/1390, train_time:397.2 secs, step_avg:387.16ms, train loss:27.85,  lr:0.63
step:1027/1390, train_time:397.9 secs, step_avg:387.42ms, train loss:27.39,  lr:0.62
step:1028/1390, train_time:398.5 secs, step_avg:387.67ms, train loss:27.85,  lr:0.62
step:1029/1390, train_time:399.2 secs, step_avg:387.92ms, train loss:27.50,  lr:0.62
step:1030/1390, train_time:399.8 secs, step_avg:388.17ms, train loss:28.01,  lr:0.62
step:1031/1390, train_time:400.5 secs, step_avg:388.42ms, train loss:27.81,  lr:0.62
step:1032/1390, train_time:401.1 secs, step_avg:388.67ms, train loss:27.56,  lr:0.61
step:1033/1390, train_time:401.8 secs, step_avg:388.92ms, train loss:27.42,  lr:0.61
step:1034/1390, train_time:402.4 secs, step_avg:389.18ms, train loss:27.43,  lr:0.61
step:1035/1390, train_time:403.1 secs, step_avg:389.43ms, train loss:27.98,  lr:0.61
step:1036/1390, train_time:403.7 secs, step_avg:389.68ms, train loss:27.89,  lr:0.61
step:1037/1390, train_time:404.4 secs, step_avg:389.92ms, train loss:27.69,  lr:0.60
step:1038/1390, train_time:405.0 secs, step_avg:390.17ms, train loss:27.47,  lr:0.60
step:1039/1390, train_time:405.6 secs, step_avg:390.42ms, train loss:27.67,  lr:0.60
step:1040/1390, train_time:406.3 secs, step_avg:390.67ms, train loss:27.81,  lr:0.60
step:1041/1390, train_time:406.9 secs, step_avg:390.91ms, train loss:27.59,  lr:0.60
step:1042/1390, train_time:407.6 secs, step_avg:391.16ms, train loss:27.96,  lr:0.59
step:1043/1390, train_time:408.2 secs, step_avg:391.41ms, train loss:27.38,  lr:0.59
step:1044/1390, train_time:408.9 secs, step_avg:391.65ms, train loss:27.88,  lr:0.59
step:1045/1390, train_time:409.5 secs, step_avg:391.90ms, train loss:27.52,  lr:0.59
step:1046/1390, train_time:410.2 secs, step_avg:392.14ms, train loss:28.08,  lr:0.59
step:1047/1390, train_time:410.8 secs, step_avg:392.38ms, train loss:27.68,  lr:0.58
step:1048/1390, train_time:411.5 secs, step_avg:392.63ms, train loss:27.73,  lr:0.58
step:1049/1390, train_time:412.1 secs, step_avg:392.87ms, train loss:27.77,  lr:0.58
step:1050/1390, train_time:412.8 secs, step_avg:393.11ms, train loss:27.40,  lr:0.58
step:1050/1390 val_loss:3.4313 train_time:412817ms step_avg:393.16ms
step:1051/1390, train_time:413.4 secs, step_avg:393.36ms, train loss:27.99,  lr:0.58
step:1052/1390, train_time:414.1 secs, step_avg:393.60ms, train loss:27.22,  lr:0.57
step:1053/1390, train_time:414.7 secs, step_avg:393.84ms, train loss:27.93,  lr:0.57
step:1054/1390, train_time:415.4 secs, step_avg:394.08ms, train loss:27.63,  lr:0.57
step:1055/1390, train_time:416.0 secs, step_avg:394.32ms, train loss:27.88,  lr:0.57
step:1056/1390, train_time:416.7 secs, step_avg:394.56ms, train loss:27.38,  lr:0.57
step:1057/1390, train_time:417.3 secs, step_avg:394.80ms, train loss:27.49,  lr:0.56
step:1058/1390, train_time:418.0 secs, step_avg:395.04ms, train loss:27.46,  lr:0.56
step:1059/1390, train_time:418.6 secs, step_avg:395.28ms, train loss:27.36,  lr:0.56
step:1060/1390, train_time:419.2 secs, step_avg:395.51ms, train loss:27.97,  lr:0.56
step:1061/1390, train_time:419.9 secs, step_avg:395.75ms, train loss:27.26,  lr:0.56
step:1062/1390, train_time:420.5 secs, step_avg:395.99ms, train loss:27.39,  lr:0.55
step:1063/1390, train_time:421.2 secs, step_avg:396.22ms, train loss:27.65,  lr:0.55
step:1064/1390, train_time:421.8 secs, step_avg:396.46ms, train loss:27.98,  lr:0.55
step:1065/1390, train_time:422.5 secs, step_avg:396.69ms, train loss:27.32,  lr:0.55
step:1066/1390, train_time:423.1 secs, step_avg:396.93ms, train loss:27.62,  lr:0.55
step:1067/1390, train_time:423.8 secs, step_avg:397.16ms, train loss:27.40,  lr:0.54
step:1068/1390, train_time:424.4 secs, step_avg:397.39ms, train loss:27.78,  lr:0.54
step:1069/1390, train_time:425.1 secs, step_avg:397.63ms, train loss:27.51,  lr:0.54
step:1070/1390, train_time:425.7 secs, step_avg:397.86ms, train loss:27.59,  lr:0.54
step:1071/1390, train_time:426.4 secs, step_avg:398.09ms, train loss:27.75,  lr:0.54
step:1072/1390, train_time:427.0 secs, step_avg:398.32ms, train loss:27.16,  lr:0.53
step:1073/1390, train_time:427.6 secs, step_avg:398.55ms, train loss:27.90,  lr:0.53
step:1074/1390, train_time:428.3 secs, step_avg:398.78ms, train loss:27.31,  lr:0.53
step:1075/1390, train_time:428.9 secs, step_avg:399.01ms, train loss:27.58,  lr:0.53
step:1076/1390, train_time:429.6 secs, step_avg:399.24ms, train loss:27.47,  lr:0.53
step:1077/1390, train_time:430.2 secs, step_avg:399.47ms, train loss:27.39,  lr:0.52
step:1078/1390, train_time:430.9 secs, step_avg:399.69ms, train loss:27.53,  lr:0.52
step:1079/1390, train_time:431.5 secs, step_avg:399.92ms, train loss:27.18,  lr:0.52
step:1080/1390, train_time:432.2 secs, step_avg:400.15ms, train loss:27.50,  lr:0.52
step:1081/1390, train_time:432.8 secs, step_avg:400.37ms, train loss:27.30,  lr:0.52
step:1082/1390, train_time:433.4 secs, step_avg:400.60ms, train loss:27.51,  lr:0.51
step:1083/1390, train_time:434.1 secs, step_avg:400.83ms, train loss:27.34,  lr:0.51
step:1084/1390, train_time:434.7 secs, step_avg:401.05ms, train loss:27.72,  lr:0.51
step:1085/1390, train_time:435.4 secs, step_avg:401.28ms, train loss:27.00,  lr:0.51
step:1086/1390, train_time:436.0 secs, step_avg:401.50ms, train loss:27.46,  lr:0.51
step:1087/1390, train_time:436.7 secs, step_avg:401.73ms, train loss:27.68,  lr:0.50
step:1088/1390, train_time:437.3 secs, step_avg:401.95ms, train loss:27.40,  lr:0.50
step:1089/1390, train_time:438.0 secs, step_avg:402.17ms, train loss:27.66,  lr:0.50
step:1090/1390, train_time:438.6 secs, step_avg:402.40ms, train loss:27.87,  lr:0.50
step:1091/1390, train_time:439.3 secs, step_avg:402.62ms, train loss:27.77,  lr:0.50
step:1092/1390, train_time:439.9 secs, step_avg:402.84ms, train loss:27.49,  lr:0.50
step:1093/1390, train_time:440.5 secs, step_avg:403.06ms, train loss:27.86,  lr:0.49
step:1094/1390, train_time:441.2 secs, step_avg:403.29ms, train loss:27.28,  lr:0.49
step:1095/1390, train_time:441.8 secs, step_avg:403.51ms, train loss:27.49,  lr:0.49
step:1096/1390, train_time:442.5 secs, step_avg:403.73ms, train loss:27.90,  lr:0.49
step:1097/1390, train_time:443.1 secs, step_avg:403.95ms, train loss:27.26,  lr:0.49
step:1098/1390, train_time:443.8 secs, step_avg:404.16ms, train loss:27.45,  lr:0.48
step:1099/1390, train_time:444.4 secs, step_avg:404.38ms, train loss:27.26,  lr:0.48
step:1100/1390, train_time:445.1 secs, step_avg:404.60ms, train loss:27.36,  lr:0.48
step:1100/1390 val_loss:3.4041 train_time:445108ms step_avg:404.64ms
step:1101/1390, train_time:445.7 secs, step_avg:404.82ms, train loss:27.17,  lr:0.48
step:1102/1390, train_time:446.4 secs, step_avg:405.04ms, train loss:27.48,  lr:0.48
step:1103/1390, train_time:447.0 secs, step_avg:405.26ms, train loss:27.08,  lr:0.47
step:1104/1390, train_time:447.6 secs, step_avg:405.47ms, train loss:27.74,  lr:0.47
step:1105/1390, train_time:448.3 secs, step_avg:405.68ms, train loss:27.17,  lr:0.47
step:1106/1390, train_time:448.9 secs, step_avg:405.90ms, train loss:27.35,  lr:0.47
step:1107/1390, train_time:449.6 secs, step_avg:406.11ms, train loss:27.42,  lr:0.47
step:1108/1390, train_time:450.2 secs, step_avg:406.33ms, train loss:27.34,  lr:0.46
step:1109/1390, train_time:450.9 secs, step_avg:406.54ms, train loss:27.71,  lr:0.46
step:1110/1390, train_time:451.5 secs, step_avg:406.76ms, train loss:27.21,  lr:0.46
step:1111/1390, train_time:452.1 secs, step_avg:406.97ms, train loss:27.59,  lr:0.46
step:1112/1390, train_time:452.8 secs, step_avg:407.18ms, train loss:27.36,  lr:0.46
step:1113/1390, train_time:453.4 secs, step_avg:407.39ms, train loss:27.38,  lr:0.45
step:1114/1390, train_time:454.1 secs, step_avg:407.60ms, train loss:27.30,  lr:0.45
step:1115/1390, train_time:454.7 secs, step_avg:407.82ms, train loss:27.51,  lr:0.45
step:1116/1390, train_time:455.4 secs, step_avg:408.03ms, train loss:27.69,  lr:0.45
